yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1999, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1999, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.2, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 104.9, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1497, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 996, m4_comm, 1001

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1497, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 94.7, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1030, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 105.0, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1030, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.0, roll_des, 0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1497, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1498, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, 0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1498, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.3, roll_des, 0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1498, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1501, CH3, 1001, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, 0.1, pitch_des, -0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1504, CH3, 1002, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 1001, m3_comm, 995, m4_comm, 1001

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, -0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1503, CH3, 1002, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 995, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 104.6, roll_des, 0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1502, CH3, 1002, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 995, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, 0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1501, CH2, 1502, CH3, 1002, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 993, m4_comm, 1003

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.1, roll_des, 0.0, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1500, CH2, 1502, CH3, 1002, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 995, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.3, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1002, CH4, 1497, CH5, 1999, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 995, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1499, CH3, 1002, CH4, 1497, CH5, 1999, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 996, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1499, CH3, 1002, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 996, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.2, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1499, CH3, 1002, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 996, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.8, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1498, CH3, 1001, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 996, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1498, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 1001, m3_comm, 996, m4_comm, 1002

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 104.9, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 995, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1498, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1999,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1001

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, -0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1999,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.5, roll_des, -0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 996, m4_comm, 1002

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.1, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1496, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.2, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1497, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1498, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 998, m4_comm, 1000

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.4, Hz, 99.3, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 994, m4_comm, 1002

yaw, 13.1, pitch, 0.6, roll, 0.4, Hz, 104.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 995, m4_comm, 1002

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.1, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 999, m3_comm, 992, m4_comm, 1004

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 989, m4_comm, 1005

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.6, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 999, m3_comm, 992, m4_comm, 1003

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.7, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 994, m4_comm, 1001

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, 0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1499, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 999, m3_comm, 997, m4_comm, 1000

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.5, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 999, m4_comm, 998

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.5, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 997, m4_comm, 1001

yaw, 13.0, pitch, 0.5, roll, 0.3, Hz, 99.2, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 1000, m4_comm, 999

yaw, 13.0, pitch, 0.5, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 998, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.3, Hz, 99.3, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 996, m4_comm, 1003

yaw, 13.1, pitch, 0.5, roll, 0.3, Hz, 99.5, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 992, m4_comm, 1006

yaw, 13.1, pitch, 0.5, roll, 0.3, Hz, 99.7, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1999,  m1_comm, 998, m2_comm, 1001, m3_comm, 994, m4_comm, 1004

yaw, 13.1, pitch, 0.5, roll, 0.3, Hz, 104.6, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1999,  m1_comm, 999, m2_comm, 1000, m3_comm, 993, m4_comm, 1003

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.5, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 995, m4_comm, 1000

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.0, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1497, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 994, m4_comm, 1000

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.3, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 998

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 998, m4_comm, 997

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, 0.0, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1500, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1036, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1000

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1036, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 994, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1502, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 999, m3_comm, 993, m4_comm, 1005

yaw, 13.1, pitch, 0.5, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 996, m4_comm, 1004

yaw, 13.1, pitch, 0.5, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 992, m4_comm, 1008

yaw, 13.1, pitch, 0.5, roll, 0.3, Hz, 104.7, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1000, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 993, m4_comm, 1005

yaw, 13.1, pitch, 0.4, roll, 0.3, Hz, 99.6, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1003, CH7, 1029, CH8, 1000,  m1_comm, 999, m2_comm, 1000, m3_comm, 994, m4_comm, 1006

yaw, 13.1, pitch, 0.5, roll, 0.3, Hz, 99.2, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1000, CH4, 1496, CH5, 1999, CH6, 1003, CH7, 1029, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 998, m4_comm, 1002

yaw, 13.0, pitch, 0.5, roll, 0.3, Hz, 99.3, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1001, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 998, m2_comm, 1001, m3_comm, 996, m4_comm, 999

yaw, 13.0, pitch, 0.5, roll, 0.3, Hz, 99.1, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 1001, m3_comm, 996, m4_comm, 999

yaw, 13.0, pitch, 0.5, roll, 0.3, Hz, 99.8, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 996, m4_comm, 1000

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.6, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 1003, m3_comm, 995, m4_comm, 999

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.6, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 991, m4_comm, 1003

yaw, 13.0, pitch, 0.6, roll, 0.3, Hz, 99.4, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 993, m4_comm, 1001

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.5, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 992, m4_comm, 1003

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.3, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1000, m2_comm, 1003, m3_comm, 992, m4_comm, 1004

yaw, 13.1, pitch, 0.6, roll, 0.3, Hz, 99.7, roll_des, -0.1, pitch_des, -0.1, thro_des, 0.0, yaw_des, -1.3, CH1, 1499, CH2, 1501, CH3, 1002, CH4, 1496, CH5, 1000, CH6, 1003, CH7, 1031, CH8, 1000,  m1_comm, 1001, m2_comm, 1002, m3_comm, 993, m4_comm, 1005

